error_h,error_y,phi,theta,psi,x,y,h
116.59847179028611,-114.76808379199974,3.3718972206115723,-7.280264854431152,-8.623271179199222,58.99938441094855,-8.610517282219007,384.8730163574219
153.42323185270413,133.71589611242416,2.4460396766662598,-8.594754219055176,-0.11378021240234659,56.998056785530935,5.038330572146151,376.8728942871094
134.2337353459808,-99.57187241245447,3.7215099334716797,-5.416487693786621,-3.759852600097659,139.99998885812238,16.41398972202478,385.8725280761719
188.47259010532605,126.49353738104855,15.671660423278809,-1.0853159427642822,0.37913208007812216,113.99897994087587,-0.5779566315368356,381.8727722167969
60.95967515894142,107.67608420943452,4.9724202156066895,2.2263636589050293,3.219525146484372,120.99841495078363,-3.302953411094677,383.8726501464844
123.79885471162578,145.1643315723759,4.663516521453857,4.428821563720703,-2.7785255432128935,142.99961546969644,-16.847116606555574,393.87249755859375
77.99713507128564,-111.84100110815598,2.72546124458313,4.072174072265625,-0.4200431823730497,129.99879712875918,2.0897193698747287,381.8729553222656
111.59864753112265,-101.13952124924617,9.769466400146484,-5.303879261016846,2.3983657836914034,89.99880604708596,-2.4948400178436714,394.8724060058594
113.6564012537624,16.67339638125941,-4.076422691345215,-1.5820188522338867,8.16244201660156,129.99822944237894,-4.054618152499643,403.87249755859375
-10.367730677989357,-55.80088738438553,-2.668959617614746,-2.9387400150299072,-2.8739120483398466,88.99794677360478,-6.776974401503139,384.87310791015625
121.76101723348086,118.26029916921925,-5.622354030609131,1.4218965768814087,3.899060058593747,92.99933476629667,-13.00949808279347,407.8722229003906
128.52220540379938,-83.37220689185779,3.2129733562469482,-3.3796212673187256,-2.123732757568362,94.99817476748831,-4.717224870837526,384.8731994628906
82.47706459663584,-73.38019709326909,-1.2737585306167603,9.894993782043457,-8.359072875976565,122.9998560240274,-14.057409718254348,390.8725891113281
64.86516487770308,-113.31448833278682,-4.987682342529297,5.727926254272461,-4.5728065490722685,68.9979669868535,4.648228567161823,378.8729553222656
10.527080197283738,-33.23932478334518,-1.5411086082458496,-4.272413730621338,2.8090103149414034,104.99923420275081,16.453867172261198,399.8722229003906
170.64577055992396,-12.737708552464028,-3.848672866821289,-2.3597872257232666,6.356854248046872,107.9991871156526,14.517263157948037,379.8731384277344
109.9988809828472,-107.00713960631856,-3.19893479347229,-5.103221416473389,2.840843963623044,128.00024532763382,18.09734956725606,398.8722839355469
80.89526867676926,-52.87429718840394,-0.8618662357330322,5.5541558265686035,-9.073271942138675,116.99925349502519,-2.269577933666369,386.8729553222656
195.69058041249616,77.14539277944459,-9.007861137390137,5.514058589935303,2.1638267517089815,72.9992071549841,-12.61876619253053,401.8723449707031
132.3484365929785,67.1437550565015,-4.513310432434082,0.09782445430755615,4.063523101806638,105.99794318034765,5.149701974748496,407.87255859375
112.13874457014344,-56.629975536458005,3.449808359146118,6.456230163574219,2.247387695312497,149.00071558987838,-13.787909290202151,401.87286376953125
97.99671457388206,99.22737055583912,2.0498456954956055,-3.5279719829559326,-0.4149734497070341,138.998144457757,-0.0896142081828657,397.872802734375
27.165707673170743,34.744922522995694,-2.0697271823883057,3.6430485248565674,-10.642176818847659,127.99836244998733,4.3571664052269625,413.87237548828125
93.67613175211329,99.3721598953698,-3.5695786476135254,3.3852882385253906,3.581890869140622,68.99868119458733,11.975252214005195,382.8733825683594
78.8053148041995,-86.09982577099709,2.5192487239837646,-3.803382635116577,4.887852478027341,139.99880201280575,7.250613124512711,396.87237548828125
28.221848613625923,113.32080711562503,-0.8650214076042175,7.187294006347656,7.043083953857419,140.99930388551002,-20.719694749902374,388.87286376953125
32.11608849636218,133.57932873877598,3.5241239070892334,0.14295540750026703,-4.5198356628418,147.99943842865287,-15.819555484381453,412.8721618652344
59.70459761302925,-12.023975678263923,-8.459076881408691,-2.0637104511260986,0.19363479614257528,132.99892658287717,-11.751853636921624,420.8725280761719
100.76131619335104,77.31858297084364,2.080503225326538,-5.829771518707275,-5.441840362548831,92.99876946271252,4.713544409527458,403.8730773925781
54.62307889638572,-97.47604724821849,-4.72527551651001,9.236601829528809,-7.082892608642581,53.999058794550365,1.6132237618903673,383.87310791015625
-2.50463774601252,-54.51670336170628,-5.872987270355225,-2.1770198345184326,-8.483962249755862,111.99891257178751,-14.09093976573513,378.872802734375
61.27402855046819,-50.328276890421876,1.7803947925567627,1.8911197185516357,-4.50119323730469,60.00028398339418,-4.107239466999999,381.87261962890625
-10.159390441263554,11.512938615357598,7.644535541534424,0.3945016860961914,-2.383254241943362,62.9977140393712,-10.422207113778313,393.8724365234375
195.86121489155556,352.9878428715165,5.408077716827393,-7.586701393127441,-9.16873474121094,57.00016942739603,5.272411034733523,393.8727111816406
43.74239453843586,-115.64805796412475,-1.094831943511963,-7.477028846740723,0.2487533569335909,130.9984482893342,17.916955974378652,384.8728942871094
28.5934622466969,-73.84478738732832,-0.45963045954704285,4.168262004852295,8.003109741210935,75.99838537318647,12.620536593871293,382.87274169921875
81.72440594997005,154.4669963655315,4.830406188964844,5.725994110107422,-4.067210388183597,104.99823309816202,-5.321274929984611,400.872314453125
134.52614208568684,-55.495197928999005,1.7629737854003906,4.38922643661499,-4.631293487548831,84.99919355883321,1.0403296123486143,392.87286376953125
91.47585489897313,76.04654127085541,-6.631187915802002,-0.40535521507263184,-0.9104339599609403,87.99917384665605,1.1471461681094297,403.8724670410156
124.88588328429353,-138.26170233982066,-6.676938533782959,5.66743803024292,-2.0080253601074247,80.99893527882159,-11.517991263694967,403.8727111816406
15.82902618114963,-56.366699021450586,-5.38860559463501,0.6128767132759094,-1.3125717163085966,64.9973460161782,-9.900383192904883,379.8731994628906
10.99735050975056,136.9175766353601,10.777937889099121,1.2136260271072388,-4.499549102783206,95.99915166057326,-6.983799779891342,404.8721618652344
165.05651219061912,-127.42805914629571,-6.483607292175293,-2.595071792602539,0.5314529418945284,73.99963669626595,9.751728579889459,382.8731689453125
54.38877531785897,76.82175291515159,-3.2228643894195557,4.3932037353515625,1.1415489196777315,79.99893561631688,13.528634658090596,390.8725280761719
168.71765607350414,125.78535651751372,-3.454455614089966,2.7943530082702637,-8.846907806396487,148.00070501592927,-24.393297191341844,405.87237548828125
82.24426248256702,-99.03905834754914,2.0048675537109375,12.261999130249023,4.49264221191406,125.9986914774272,13.465984006728831,390.873046875
81.99659486566645,101.17101992837343,-7.9106059074401855,0.3016364872455597,-0.2969009399414091,88.00004794703091,-0.4930414127484255,388.87274169921875
96.52122773891517,-107.19085819222255,4.818333625793457,-2.5987207889556885,-1.1453773498535185,124.99776780734828,14.131425208824112,393.8725891113281
-2.5913098292120367,-152.3079579858695,-1.4200595617294312,-0.7258211970329285,-1.7955963134765653,133.99847435110132,18.653600075713257,404.8724670410156
46.296441485229025,-25.695308632579327,-1.6463465690612793,7.186784744262695,3.2946441650390597,76.00074837599641,-8.868534140858173,396.8728942871094
49.21829213328539,16.175910297483824,0.06033742055296898,-0.006465907208621502,5.4230430603027315,95.00050335504056,0.4882704581314101,391.872802734375
86.60594922255973,140.530848188866,-9.716691970825195,0.3262902796268463,-10.220107269287112,68.99843765035985,9.124226884376185,391.8727111816406
68.27873655893586,-52.55836025105509,14.698928833007812,-1.564329743385315,-2.4417106628417997,126.99823075552922,-2.7478416837593613,384.87286376953125
155.16630974551924,24.499255170033393,1.6985965967178345,1.5607540607452393,-4.289515686035159,130.997487036464,4.690577517344536,390.87255859375
14.624039060355358,76.29038544581908,6.763341903686523,-7.1377644538879395,-3.557276916503909,115.0003595999624,3.530712881817635,390.8726806640625
8.677524625026422,-62.86506225693665,3.0423836708068848,-4.473592281341553,6.015568542480466,77.9989199433985,-7.273457030172722,401.8724365234375
69.66311273701274,33.099485774605455,3.26528000831604,-6.35573148727417,-0.6740600585937528,74.99997647863347,-2.447912593453111,387.8730163574219
125.50595750305871,-91.87427860530534,-5.231107711791992,1.5252249240875244,-2.4920989990234403,120.9994189239369,-0.8226971027024774,406.8722839355469
70.72506531446652,77.39031545299986,-1.270946741104126,6.131211280822754,-0.8787872314453153,85.99874903826458,-9.783633629269389,402.872802734375
52.8658699835085,28.54827984122494,1.8223140239715576,-0.6830751299858093,-3.7832672119140653,63.99996340343387,5.653185765464514,393.8728942871094
53.860240058227475,28.64523112587449,2.028263568878174,-14.283918380737305,-11.157950592041018,113.00095411008988,-17.709353325886696,384.8728942871094
1.9821183536869853,130.09947126691532,-5.562911510467529,-2.819995880126953,-10.062419128417972,98.00055023715686,-11.155944045235628,400.87237548828125
46.536059436392634,133.439039667016,-0.13734164834022522,6.726010322570801,-3.479842376708987,134.99790852492515,-19.340818841820692,382.8730773925781
58.32458305749219,107.26263215883318,-0.9180709719657898,-4.585355281829834,-0.27712173461914347,81.99787003396341,3.78567716733869,376.8728332519531
1.8047783338782892,-142.1847849038677,1.7469266653060913,1.256460428237915,6.182438659667966,131.99974496769937,-2.2840413900776184,378.8726806640625
68.22981021991995,95.4477895621012,-3.3693923950195312,-2.279555082321167,-0.22282333374023722,67.999968307362,-6.2759374502848,376.8727111816406
147.6748657306104,-22.32960753815496,5.143043518066406,-1.7141668796539307,-9.856425476074222,81.99887817889066,-3.17716736418879,395.8722839355469
140.04853736044493,-67.86526643736761,-3.1036875247955322,4.108112335205078,4.01123123168945,121.0003736222352,-2.020597820444891,402.87255859375
100.6671599107305,-16.758755632672546,5.851162433624268,1.5738614797592163,0.2669876098632784,85.99933709774996,-7.692534497942688,387.8730163574219
116.995687150734,94.0748012815875,-4.758919715881348,2.2839064598083496,5.962208557128903,137.99924627704968,-14.056658581392185,377.8729248046875
206.84901647984452,-222.320007665292,-4.800641059875488,-0.16648384928703308,-6.731684875488284,67.99891219078927,6.860535009041996,397.87225341796875
150.8049877382178,-44.912573531257294,1.9502531290054321,8.257259368896484,-5.427809906005862,87.99735402387341,7.442248061286591,403.8725891113281
62.43428902586868,-44.67234381098024,5.739300727844238,2.154289960861206,-4.294318389892581,138.99759274908138,3.3197208251403936,386.8730773925781
184.47956802053847,93.64722352824992,-2.8552639484405518,-7.19040584564209,0.7520339965820284,110.0002438219235,-4.026030596121018,390.8725891113281
210.52169523557268,-209.0026811179996,-3.9876372814178467,2.748961925506592,5.560856628417966,129.99961688801704,22.869716030108975,384.8728332519531
101.67681562731576,-76.32414673453604,-2.2515642642974854,0.31490039825439453,2.0501602172851534,125.99886321452504,-11.339099420249113,384.8727111816406
-3.3586495989703167,-38.51282169670685,1.3456077575683594,3.3890902996063232,-10.742949676513675,108.99865741666508,-13.812911488107602,387.884765625
46.880506938609585,26.13355460402363,-12.484663009643555,-5.878468036651611,-4.814604949951175,146.99814677802715,13.117746207743949,399.8724365234375
88.06050482675414,43.92714179460836,0.2721325755119324,1.9665555953979492,11.826176452636716,64.99956793409729,2.6711896568076554,393.8728332519531
26.604635136143713,-113.06193181241724,0.9746655225753784,4.261446475982666,3.544426727294919,111.99808271852453,-17.508899486410883,409.8723449707031
177.98222333125545,128.7886163010544,5.748799800872803,-5.788719654083252,4.6096885681152315,98.99917682785235,10.408084748750298,403.87286376953125
18.00103521858921,-12.778468216086367,5.761874675750732,5.14926815032959,-3.551814270019534,80.99933804482498,-5.14274684128668,399.872802734375
157.47862627274867,13.590325976435452,-0.39317843317985535,-6.421075344085693,-4.934252929687503,65.99990026740306,-7.29749026400259,382.8730773925781
21.994293520245492,145.72155829294843,0.3443130552768707,-2.665457248687744,-5.933318328857425,49.99991748827233,2.757170955098445,380.87274169921875
48.86771331560317,-36.899918342154706,4.226307392120361,0.7276561260223389,-0.46379394531250284,60.99830828735139,7.336182380240643,382.8726501464844
-3.19616478711265,30.415783424028632,-0.605425238609314,-1.0469292402267456,0.33231811523437216,123.99873535846564,9.65084789311004,377.872802734375
13.995238001138375,-27.80869483049173,-4.552657604217529,2.400991678237915,-4.296858978271487,136.9983026425889,17.16904639299173,415.87188720703125
104.10830295345738,-86.57597143242583,-1.397673487663269,-11.030069351196289,1.6013648986816378,113.99829333168418,-10.025369815132763,393.8731689453125
42.07309128410486,-116.16336588024569,1.8378299474716187,-3.2554409503936768,0.20606307983398153,61.99956224543166,-2.1186928355746204,380.8729553222656
-8.834767593985134,12.744246906779154,5.344790935516357,-7.83537483215332,3.9868057250976534,58.9988309518194,-6.725346989176614,381.8726806640625
162.3888017139676,81.62104623246432,7.691201210021973,0.4340628385543823,-4.057116699218753,64.0006934037774,-8.13695352006198,396.87237548828125
5.303189917833606,-22.764601579843657,0.7035868167877197,4.218719482421875,2.057213592529294,149.99816650884713,-4.7336989725245076,377.8731384277344
141.06041882507827,-66.315037582679,1.7478188276290894,-6.743683338165283,1.1305358886718722,142.99871242904737,11.896321152014934,378.8726806640625
8.284159084728799,-80.70127128397235,-11.517208099365234,3.274616003036499,0.4083297729492159,131.99930406190833,19.150760877478206,384.87255859375
