error_h,error_y,phi,theta,psi,x,y,h
115.21127198899563,-65.86278842912634,2.0162036418914795,0.6787678003311157,-7.439643096923831,-0.0005141938781889621,-320.9998214341549,426.2397155761719
-285.4201388063198,-182.71430970876645,-5.108708381652832,2.0129566192626953,-3.2870895385742216,0.00039338121860055253,-93.00062559396792,635.2354736328125
208.77063503063715,-126.41665479228413,-6.842005729675293,-9.11471939086914,-1.3121444702148466,-0.0024891437096812297,-258.00274828388774,377.2455749511719
-31.533511839463984,272.4760466503112,-7.916141986846924,-6.498776435852051,1.4640510559082003,-0.0006007675983710214,130.99960032234503,491.237548828125
-320.2769149409898,517.620298155658,-1.776033878326416,-3.755373954772949,1.685997772216794,-0.001183135998871876,329.99743866074823,674.2360229492188
-80.01645651722015,282.41679487890724,-3.187171697616577,3.381227970123291,-5.808028411865237,-0.00028582495724549517,134.99970902734276,503.24371337890625
-334.84124684413126,-217.93474012768093,3.0086259841918945,-4.352582931518555,-1.6146270751953153,-0.0011692639000102645,-133.00285142505345,669.2364501953125
-10.38025059509539,270.77378988927376,-1.9952377080917358,5.141444206237793,8.080124664306638,-0.00038344917447830085,280.99757241541374,493.2438049316406
11.375700664994042,-382.0798700504729,-2.0296530723571777,4.424882888793945,-2.305030059814456,-0.00013940413555246778,-169.0017949885896,460.2406921386719
-210.74510945528812,373.6321453295295,-1.4386680126190186,-0.1592414230108261,-6.031707000732425,-0.000286087104541366,173.99816472906423,580.2373657226562
-247.87143621301368,306.05378376279714,0.14775991439819336,-2.0709633827209473,1.4420326232910128,-0.001545857663586503,157.99772990907786,611.2393188476562
-259.6409532698287,67.2764762020688,0.08156036585569382,-5.2750678062438965,-2.310134124755862,-0.0012789561951649375,32.9966942691226,603.2401123046875
-65.94585527826285,91.46156431429881,1.5052326917648315,6.177400588989258,-3.777552795410159,-0.001763438232956105,46.99821351773244,492.24237060546875
-407.85528494610236,-210.84741723845946,-3.516569137573242,-2.111168146133423,4.700768280029294,-0.0011690017527143937,-172.00130712677492,704.2354125976562
-23.5878953444917,237.56379184187517,-0.37246468663215637,4.919004917144775,8.071976470947263,-0.0008309405384352431,117.9986776405467,474.2449951171875
-187.00159639163104,119.18471653044708,-4.966217517852783,-3.9339511394500732,7.212986755371091,-0.000503667673910968,62.998648337716986,573.2378540039062
-156.43072981437393,91.8458435515231,5.032107830047607,1.4139645099639893,-2.0367729187011747,-0.002078380872262642,42.99810481273471,546.2406005859375
51.68164732932098,-466.90514602666735,-9.441939353942871,-4.516936779022217,-2.8697731018066435,-0.001641415714402683,-178.00147018427015,439.2423095703125
-52.38139857876894,346.36435068577066,-2.269279956817627,-6.0268378257751465,-1.753211212158206,-0.0010734437037172029,163.9978929665731,499.23870849609375
139.14488270432702,-110.9707047438751,-3.530512809753418,-1.7612061500549316,-6.317534637451175,-0.0004173561010247795,-350.0023177170624,418.24169921875
-219.33313286082284,-127.20308044918238,4.838199615478516,-2.619637966156006,-1.1513549804687528,-0.0011088925020885654,-63.001845087926995,587.236328125
95.05070536361802,-247.91051739715476,-2.5857670307159424,4.458715915679932,8.108933258056638,-0.00025988478228100576,-348.002263364564,448.24298095703125
50.09645545704825,-126.83184937008082,-8.280989646911621,1.8445942401885986,2.144249725341794,-0.0011088925020885654,-63.001845087926995,407.24090576171875
-364.4313569357972,-30.11560819838178,-1.4345670938491821,-5.981709003448486,9.430943298339841,-0.0008062800879997667,-0.001598375104549632,703.2335815429688
-236.93871633312318,563.1777076074559,2.6842219829559326,-6.480619430541992,1.8610733032226534,-0.0017279894309467636,273.9979515722316,609.2420654296875
-80.05283072549759,-514.519869447885,-0.7008518576622009,-0.48321017622947693,9.055844116210935,-0.0008296608102682512,-247.0030187357088,541.2413940429688
-84.26273745211427,-159.18343109663147,0.4904090166091919,-4.327137470245361,-10.082968902587893,-0.0012170429254183546,-301.0024514717279,531.2401733398438
-241.18686514636488,344.54406323544026,-2.342435598373413,2.42301344871521,10.108715820312497,-0.0015581878869852517,216.9978679169035,630.2378540039062
152.08182959627675,-364.70669941861433,-6.806275367736816,3.133718729019165,-4.22531433105469,-0.0008543212607037276,-129.00274272005754,395.24505615234375
-62.53309939065821,178.5660205686736,0.8577055335044861,3.2316129207611084,3.7185256958007784,-0.0016062290578702232,87.9967235719514,500.23773193359375
-205.7712731692909,-542.1454521775813,-6.878040313720703,-8.266040802001953,-2.855941009521487,-0.0016170174094440881,-257.00329049819993,583.2381591796875
-151.64766532003733,375.134737966222,-4.851212978363037,3.1524596214294434,4.691716003417966,-0.00031074755315785296,291.9984407447155,570.2402954101562
-141.12875793890737,233.31522285289884,1.9872573614120483,-2.0141992568969727,-5.010386657714847,-0.0005886995204491541,110.99791801624178,532.2407836914062
200.21451080523212,24.68238149003355,-0.14685148000717163,-4.915282249450684,-10.257701110839847,-0.00045408462756313384,-212.000359395307,371.24346923828125
-221.03483554366073,-256.72202929300147,-3.4906914234161377,3.5053317546844482,-11.793650817871097,-0.0014115049198153429,-126.00209180074853,588.2352905273438
-378.46680006806815,-212.66555173107827,5.050600051879883,-0.3146175444126129,-2.853961181640628,0.0008904556289053289,-205.00073855212486,720.2446899414062
44.229222702150196,184.02745303258143,-3.1380279064178467,-7.507326126098633,-0.796271514892581,-0.0014487577391264495,89.99677792444982,424.2464599609375
79.84188024895371,-243.942946512846,-6.05978536605835,3.774799346923828,-6.822219085693362,-0.0010238606591883581,-111.00111476645088,423.2400207519531
58.95801804113768,-230.2952280694044,3.083275318145752,-4.1912126541137695,-0.5328247070312528,-0.0007089180180628318,-107.00100606145497,430.2398376464844
94.43412737620991,-194.12680052179894,6.101611137390137,0.025612644851207733,-0.33961791992187784,-0.0017742265845299698,-298.0018005524198,439.23980712890625
-189.7047111164622,-596.8684103461583,-7.648081302642822,6.1517558097839355,0.38354187011718466,-0.0006716651987517253,-322.99987578665423,597.236572265625
49.069367058891714,-388.74868619056633,5.822587013244629,-5.561904430389404,-3.883490753173831,-0.00101153043397062,-170.00125277427742,445.2433166503906
-261.07384437741655,71.07008198190306,10.32774829864502,2.4478776454925537,8.675003814697263,-0.001291024273086805,52.99837657522585,624.2361450195312
-336.0504555733002,182.53311378403578,10.964274406433105,-3.2828266620635986,-5.275458526611331,-0.002490685579687124,145.99740379408922,663.2391357421875
-348.2515617521461,-225.53066024323743,2.7254815101623535,-2.128230333328247,-5.701884460449222,-0.0015689762385591166,-128.00214615324694,665.2399291992188
-28.96128549404699,161.32397445029164,-3.642277717590332,6.169752597808838,-1.7249481201171903,4.1447907278779894e-05,79.99967972451304,467.2442626953125
-363.3499842101859,-41.952266941036214,-5.664503574371338,0.8042434453964233,-1.9941513061523466,-1.8661343347048387e-05,-28.99978231433488,708.2347412109375
-47.209772493504374,139.26420287782184,0.1513168215751648,1.8822168111801147,1.1587112426757784,-0.000745908691897057,69.9994079620219,490.2447509765625
212.27844795174911,-187.46881705547366,-3.8086166381835938,-1.7126286029815674,3.2864654541015597,0.000248240125074517,-154.00081795429196,362.2427673339844
-104.08851120827978,7.7617378543127415,-6.096949577331543,6.463891506195068,-1.8800994873046903,-0.0004913374505122192,3.99851032989136,522.2365112304688
53.84625657853468,376.64018902427506,-0.25237470865249634,4.802581310272217,5.752911376953122,-0.0016306273610098287,166.9985438858812,437.2418212890625
-104.86348574287587,-327.2746437560327,-8.235279083251953,-1.9098800420761108,3.722916412353513,-0.0003089435340370983,-151.00016703498295,529.2379760742188
-380.8887699830126,-185.47219282229344,5.136234283447266,-2.782803773880005,0.687615203857419,-0.0005514466975000687,-105.00095170895656,709.236083984375
-141.15111130796117,152.4491568183921,8.296086311340332,7.344461441040039,13.387974548339841,-0.0018484700776753016,94.99748319625633,565.2431640625
-156.4401838847873,365.41409386631676,-5.7681169509887695,0.6567739248275757,4.412579345703122,-0.0006857994430902181,178.99887000087074,577.23974609375
-22.355064399611138,-463.95603888295864,1.6123731136322021,-0.4021344482898712,-4.705489349365237,-0.0002842830836016219,-269.0004430506351,489.24188232421875
14.603804217557183,-182.57773235462992,-7.814149379730225,-2.0689282417297363,-1.0495407104492216,-0.0015101467142812908,345.9990122618565,500.2397766113281
-257.12652950072686,111.32066657581981,-10.280933380126953,1.3887100219726562,6.902325439453122,-0.0010983662978105713,320.9966246839458,656.236572265625
61.66274299055789,-411.9467586379142,0.8256004452705383,-1.6906583309173584,0.6067932128906222,-0.0013264730732771568,-174.00136147927333,437.2447204589844
-197.8958306832156,-455.5414291669531,-1.4071030616760254,0.17156927287578583,0.8728187561035128,-0.000369314930139808,-221.0011733721094,586.2367553710938
-175.42074612525352,404.7774357320377,9.539811134338379,-8.8496732711792,-1.8060943603515653,0.00034379817589069717,181.99838213905605,563.240478515625
31.982770962940947,46.68789482738339,-5.954463005065918,3.838559865951538,3.010338592529294,-0.0005034055284340866,24.000192635995518,425.2429504394531
-176.2924841066041,551.7550048459007,2.6694512367248535,3.5820164680480957,5.359776306152341,-0.0010981041523336899,281.99816898222434,593.236328125
-351.8836079665166,-367.06375925108205,0.6043584942817688,-8.108591079711914,1.2112510681152315,-0.00012681176303885877,-267.0003886981367,684.238037109375
-74.8034653442972,-240.99226960175383,-5.602618217468262,4.63723611831665,2.454998779296872,-0.0011813319779321318,-113.00116911894929,505.243896484375
-355.17464772960756,429.9563941308934,1.5404704809188843,1.8647485971450806,-2.406478118896487,-0.0017279894309467636,273.9979515722316,687.236083984375
-12.30959146881571,66.35063433634878,0.31823089718818665,6.031522274017334,1.4094665527343722,-0.0023085538123268634,29.99718213093638,458.2449951171875
-0.6792687951149219,-130.41979955620081,-2.9779672622680664,-5.165261745452881,-6.45675964355469,-0.0003942375242331764,-64.00244165473669,452.2401123046875
-154.15506561558237,-91.65026356937688,10.258142471313477,6.418069839477539,-2.7495529174804716,-0.0005637769245367963,-46.00081370113094,545.2379760742188
79.87466902225708,-116.99216531006641,4.997039794921875,2.0651698112487793,-3.438735198974612,-0.00023676620548940264,-62.002387302238276,394.2433166503906
-8.28731752550766,-154.87855605160348,-4.454729080200195,-5.6828999519348145,2.2068260192871065,-0.0014965367627155501,-78.00282212222464,454.23870849609375
-277.43683082110914,59.07923251851662,-1.4566583633422852,5.686082363128662,-8.037554931640628,-0.0011214848746021744,34.9967486216201,626.2362670898438
96.8684475855253,232.4566571047435,-6.935324668884277,-3.324371814727783,-5.377333831787112,-0.0009283026083721779,224.99808532689713,427.24432373046875
-343.02433598848813,-64.54216004498085,8.444161415100098,-3.912376642227173,0.4376724243164034,-0.0014361653684318298,-8.001815785097278,659.2349853515625
-122.30939580969812,-297.57482875715505,0.9112434983253479,-9.89449691772461,0.2679794311523409,-0.0025138041564787272,-140.00247226823558,541.2425537109375
-74.35084970801705,-477.1497434773273,2.341113567352295,7.787315368652344,0.19723587036132528,-0.0005871576468052808,-293.0022340617352,528.240234375
-160.71345883527545,455.2577139041805,2.1563987731933594,6.63150691986084,5.39904861450195,-0.0023455444861610886,206.99759615441326,565.2391967773438
-235.54899744416628,249.16139663508875,-3.9365015029907227,-0.4440687298774719,6.1285789489746065,0.00011388738130335696,129.99900375553625,620.23876953125
-164.03502946407104,-131.5953605004961,-4.830795764923096,5.439792156219482,-7.445769500732425,-0.00023676620548940264,-62.002387302238276,556.2413330078125
175.58191432751215,95.91769579365337,9.699389457702637,-2.6081204414367676,-0.4251052856445341,-0.0024891437096812297,-258.00274828388774,362.2442321777344
-124.90722716285882,7.081213974998718,-3.8338098526000977,1.0085899829864502,5.614445495605466,-0.000648808769255993,1.99845597739386,543.236083984375
-181.8323134320064,198.38314540343526,-7.135144233703613,-2.8189313411712646,4.219242858886716,-0.0015335274365497753,98.99759190125224,576.2392578125
-359.23661258548645,-194.08444605300792,2.1202266216278076,5.911305904388428,0.9120796203613253,-0.0014962746172386687,-117.0012778239452,697.2373046875
145.39383777269796,-97.21240448678327,4.982044696807861,4.551583766937256,0.28367309570312216,-0.0006716651987517253,-322.99987578665423,418.2460021972656
-207.6539186116011,-480.50859473474975,-7.040212631225586,1.473477840423584,-4.123469543457034,-0.0003567225594451884,-318.9997670816565,596.2361450195312
-252.06956073988948,-549.3567742555306,-4.349074363708496,-7.689947605133057,0.28321151733398153,-0.0009748019056132762,-308.0032110960319,633.2391967773438
-61.35448683293953,219.86401377766288,-1.8575990200042725,1.2472658157348633,0.8623092651367159,-0.0007461708391929278,108.99786366374337,499.2429504394531
189.2688141463991,-6.920469495132238,-1.2896631956100464,-1.4551154375076294,4.569123077392575,-0.0006595971208298579,-343.0015580927584,387.2424011230469
-72.53091339870178,245.48948822179864,-1.0843720436096191,-2.187364339828491,0.6716583251953097,-0.0006734692178724799,119.99873199304511,505.2374572753906
-259.272340975844,-217.5014758601801,-5.8372111320495605,2.7686564922332764,7.596611785888669,-0.000624148320639506,-116.00182003825739,625.2373657226562
-227.6107688090691,-284.05393516312324,-5.958672523498535,4.3312087059021,-11.467414093017581,0.00017580065104993992,-204.00014198531426,617.2401733398438
-176.28335739766112,-182.6540784791523,1.7973676919937134,-7.618268966674805,-1.6149703979492216,0.000865795180288842,-87.0004625364727,561.2412109375
142.03557759301913,206.0052732876602,-3.9141974449157715,-3.6769232749938965,2.8240020751953097,0.00018632685532793403,179.99832778655855,390.2437438964844
