error_h,error_y,phi,theta,psi,x,y,h
-512.1283623099437,-152.82996285348054,-10.073211669921875,0.8040523529052734,2.4444053649902315,1199.998888153421,-144.00277030081634,813.8310546875
-57.90215608361541,141.16293651692922,-2.0195083618164062,1.3303444385528564,3.6155059814453097,1200.0009709915248,69.99921863443797,517.8391723632812
-554.571573642846,32.31600497301406,-3.22871994972229,0.11238067597150803,-1.5452453613281278,1199.9984635184865,17.996666688362893,911.8233032226562
-399.3722174673471,-131.12330464535898,2.5386030673980713,6.428813934326172,3.480736541748044,1200.000208295376,-58.001329143703515,717.8368530273438
-393.64292073994045,438.8246622750248,-7.8554792404174805,2.069375991821289,6.573902893066403,1199.9984144597347,214.99876301794393,725.8322143554688
-386.0491658485329,59.31894497461235,-5.952521800994873,10.427665710449219,1.8560340881347628,1200.0003303178946,-283.0010128457061,858.829345703125
-163.85903938304875,-344.7750913623613,10.979150772094727,5.879678249359131,-7.778723907470706,1199.9993004581302,-247.00206928216994,577.8388061523438
-371.4615712127415,398.57863671463656,-2.217589855194092,1.2039014101028442,1.3776710510253878,1199.9981842867928,201.9978403361447,693.8297119140625
-141.01764391636982,125.96158384937007,4.885241985321045,5.50045108795166,-7.230300140380862,1199.9996264512683,62.99959779125493,561.8353881835938
-0.3310180909147675,544.5322464800947,5.432581901550293,-1.8229916095733643,-3.262904357910159,1199.99926218773,295.0000411175615,489.8340148925781
-82.08961258295426,-444.10341377674104,3.735713005065918,1.6592005491256714,5.1064231872558565,1199.9997608040103,-221.00022391857146,526.8314819335938
-482.714004265521,-253.17739879777582,1.2149852514266968,-2.5237605571746826,1.995732116699216,1199.9990456247415,-142.00271594831793,793.8262329101562
-328.72150814371025,-43.89980421576729,-5.323885917663574,-5.639939308166504,-4.621436309814456,1199.997991366674,-27.001952070853804,664.8353271484375
-374.12993365376195,-178.6837962766267,11.04296875,-2.931837797164917,-7.678485107421878,1199.9986335821777,-78.00187266868579,706.8314819335938
128.43283125232972,382.96973694850294,5.963476181030273,-5.3731608390808105,0.4497993469238253,1200.0007888597574,185.9994402975908,414.839111328125
-557.0811402674183,335.1792062951872,1.566146731376648,0.24124354124069214,7.482109832763669,1199.9992015541884,263.99749048215654,933.8204345703125
-489.3960668575728,424.8642376865073,5.801148414611816,-3.9225850105285645,3.9223907470703097,1199.9989593131686,270.99825010646146,789.835693359375
-366.5295245581302,344.6971004794259,-2.9951438903808594,0.9403781294822693,-3.366492462158206,1199.9995290891984,169.99900547760535,691.8346557617188
-126.38654840582672,-6.215244837731916,-4.76111364364624,-4.564512252807617,-6.157416534423831,1199.9990088962131,-4.0007576265625175,553.8355102539062
-184.0664082850398,538.6645845883195,3.590674638748169,4.0140509605407715,-10.308520507812503,1199.999831439467,271.99770789214926,585.8316650390625
-319.10439249380795,76.78885340730449,2.105558395385742,4.605494976043701,1.0014198303222628,1199.9991661053864,36.99775242765645,667.8305053710938
-218.86892245429692,-89.60996183342104,6.376168251037598,-2.8676183223724365,2.945874023437497,1199.9997238133383,-43.999809895094586,605.8338012695312
-517.1252653336625,-16.444933031156324,-3.2927141189575195,1.5516340732574463,-2.485022735595706,1199.9981488379926,-25.001897718355394,855.82666015625
-385.3857840412137,485.84214133134265,-9.408413887023926,7.892890453338623,-3.825244140625003,1199.9984866370633,303.9965427506886,740.8350830078125
-508.7589590517841,-322.06542181588975,-4.237292766571045,2.540337324142456,-2.5156967163085966,1199.9985858031523,-246.00147271536025,848.8299560546875
-268.72940082637865,-276.2629362541111,0.9534659385681152,-4.79312801361084,1.6595848083496065,1199.9988033837217,-135.00195632401392,637.8372192382812
109.00999289845618,477.8105284299709,4.35975456237793,0.8670645356178284,-2.4377128601074247,1200.0000739426323,225.99849256612288,426.83721923828125
173.92442128745296,-71.12094889891432,0.05312642455101013,-3.4875597953796387,-8.65951843261719,1199.9978338953533,-29.002006423351304,386.8332824707031
105.24555071786511,85.28872126071292,-6.734579563140869,-9.144286155700684,-4.405169677734378,1199.9989469829434,329.9983881142871,426.83148193359375
-323.4083344785114,379.2052918183108,-4.095141410827637,2.3883957862854004,-3.366267395019534,1199.9979541138528,188.99691765434545,669.8267822265625
-332.4936251495851,-498.1418917122155,8.172483444213867,-2.3251543045043945,5.101025390624997,1199.9983556302104,-259.0023953971595,673.832275390625
-444.13360020975847,-93.5391262758485,-0.13924376666545868,-7.856700897216797,-9.831687164306643,1199.9987062837972,-67.00100433938587,782.8298950195312
-112.59089830913013,-359.62303531236466,-8.402101516723633,-1.224549651145935,0.15307312011718466,1200.000075484506,-178.0016595118541,546.8377685546875
155.8164994469078,172.06949616396378,3.594400405883789,-1.8043363094329834,-3.6254798889160185,1199.9985238898826,87.99767302548935,394.83587646484375
-514.8603698172136,-256.5435887960675,3.7710938453674316,1.700355052947998,-5.7727653503418,1199.9981007968217,-154.00304206330748,902.8207397460938
-51.71298619106426,-563.8481206697652,0.5123491883277893,3.2610974311828613,-1.5400497436523466,1199.999240086734,-317.0030756192973,514.8411865234375
-500.0105466256904,233.82171011005266,-4.81544828414917,-2.3907270431518555,-8.537585449218753,1199.9985965915039,98.99854135479109,831.8251342773438
209.30081526843787,-220.62402098143684,0.1233450174331665,3.8826231956481934,3.6117523193359347,1199.9987430123256,-205.00296266114128,373.84283447265625
-333.19905985416415,-472.9207680237796,-0.1501326560974121,2.6488945484161377,-7.413848114013675,1199.9981981588917,-261.0024497496579,688.8251953125
-142.59285036575204,-260.7250911420879,1.5350033044815063,-3.1812520027160645,8.8005989074707,1199.9985611427037,-128.001196699709,560.8353271484375
-137.50888071254235,552.9694556132245,7.462122917175293,-0.0005651515675708652,-0.2072097778320341,1199.998801841848,268.99819575396305,562.8323364257812
-155.95938931901821,-334.59285347996047,7.840290069580078,-0.28002306818962097,9.648400115966794,1199.9994335311476,-166.00019461574266,572.8320922851562
63.67810011016803,465.718566816513,-3.1892189979553223,6.64023494720459,-2.029627990722659,1199.9994317271285,276.9984131639558,459.8349609375
182.54369892732535,-47.79188111363783,-8.20147705078125,3.7135446071624756,-2.5210372924804716,1199.9993359069304,-20.002331227670766,383.8341064453125
-427.5589949855118,-366.77411021760236,-2.1093502044677734,0.44249361753463745,5.3093879699707,1199.9993728976042,-197.00274525114764,729.824462890625
-354.08267807219653,6.973403868021705,-3.5486514568328857,5.162802696228027,1.2777870178222628,1199.999396540472,11.00021940773513,685.8334350585938
198.32169002999063,-375.9164442543388,-6.3405985832214355,2.691551685333252,-3.885718536376956,1199.9987309442477,-185.00128035503622,374.8394775390625
-155.82550425716215,-344.73752348073776,-0.5731460452079773,-4.171406269073486,-0.42664260864258097,1199.9993608295263,-177.0010629450435,574.8278198242188
-455.7613868255215,-338.15195219167526,4.4105224609375,-7.769127368927002,-0.559455108642581,1199.9993608295263,-177.0010629450435,769.8279418945312
-356.8316181791945,540.5034450408002,3.7152137756347656,-2.206434488296509,-5.270362091064456,1199.99903201479,281.9991184357623,687.8342895507812
-421.5463130128766,-323.1739625199589,-0.9296987056732178,-1.4724929332733154,0.38024597167968466,1199.9995910024663,-164.00014026324425,723.8316040039062
-60.15214504035657,481.1171268586231,-2.9767894744873047,7.417106628417969,-10.827407073974612,1199.9990440828678,261.9974361296581,516.8370971679688
-414.1957956938212,524.8205093122024,2.9372055530548096,-1.1623762845993042,-5.787276458740237,1199.9987170721506,277.9990097307664,726.8275146484375
-523.3892934795604,97.09708500446595,0.06965300440788269,-1.4917738437652588,-12.347590637207034,1199.9989842357645,113.99951838908873,902.828369140625
-115.69638569893664,-89.66725190369198,-4.776518821716309,-2.1251678466796875,-8.125331115722659,1199.999881284657,-41.999755542597086,547.8405151367188
-129.58712648961512,484.5262395656773,0.704785943031311,-8.956067085266113,8.781754302978513,1200.0007765295322,244.99957830541643,564.8319702148438
-140.56284453177238,-457.01894517859,2.6622252464294434,-4.905784606933594,-6.180327606201175,1199.9999426736358,-298.00198988000375,565.8323364257812
-134.77248277225544,-237.26322516886376,-2.0921213626861572,2.4085206985473633,-3.6653739929199247,1199.9999056829602,-121.00157585652687,558.83251953125
-525.5483226160728,461.18282073472164,-2.918865203857422,1.7670118808746338,-9.727942657470706,1199.9995164968277,267.99759918715336,867.8252563476562
-345.53120798973976,-485.1080444029267,3.747344732284546,-9.58135986328125,-3.419470977783206,1199.9981133891924,-252.00163577285457,681.8366088867188
-536.0481820371921,388.65053570926375,-6.556572914123535,3.323723554611206,-2.193282318115237,1199.9992138844118,204.99735247433,890.8275756835938
-366.11280549963567,-453.1248709493111,7.989346981048584,-3.143050193786621,9.055123138427732,1200.00000304503,-228.00098354287638,689.8369750976562
177.51285224970417,199.17854537807216,0.8374441862106323,-4.71524715423584,8.462651062011716,1199.9987291402285,257.9973274246622,377.839599609375
174.84015294483208,372.88908735872246,-7.647946357727051,0.8211040496826172,1.4986846923828097,1200.000231413951,227.9985469186213,383.8322448730469
-379.0774114926825,397.9570685205008,-8.571123123168945,-7.263858318328857,6.72412185668945,1199.9981115851733,190.99697200684295,709.8248901367188
-241.9891763131469,174.5630163872329,11.76453971862793,-5.575936317443848,3.9150779724121065,1199.9979667062235,90.99832394479836,617.83447265625
-567.004285651667,225.64989525397596,-1.7692853212356567,-3.052825927734375,-2.9389068603515653,1200.0000138333817,116.99903052727404,868.8265991210938
-574.1876504178857,-179.16376843411672,-0.5614836812019348,0.24481044709682465,4.213993835449216,1199.9992637296018,-109.00011096041453,913.8313598632812
200.45882348846908,58.90474343529513,-8.136857986450195,-6.0576252937316895,-0.6372978210449247,1199.9989359324463,23.996829745857212,370.8448791503906
-555.5220397276,225.53385364277528,2.2879467010498047,0.8465132117271423,0.7585304260253878,1199.9988989417725,200.9972437693341,927.819580078125
-548.7791608240154,387.3351243887737,2.924973249435425,-6.153351306915283,-1.7750732421875028,1199.998571668908,255.9972730721638,862.8339233398438
-124.979306778014,-490.2604763381514,4.977967262268066,1.4495290517807007,1.1947334289550753,1199.998513101531,-257.0023410446611,551.8394165039062
-526.5861758933522,-116.45411956198132,-0.1136435717344284,-0.8676061034202576,3.329235839843747,1199.9987062837972,-67.00100433938587,872.8250122070312
-98.02577772029377,227.09100343028877,-0.2379356175661087,-0.529638409614563,0.4604042053222628,1199.9991417070833,115.99957274158623,539.8400268554688
-526.8614651247494,289.2830630290946,0.8937364220619202,0.25046128034591675,6.681935119628903,1199.9990443450133,222.99898042793666,848.8252563476562
-114.71704349058439,401.10336263557565,-3.5129618644714355,3.1174204349517822,-7.7915870666503935,1199.9983417581134,203.9978946886431,547.8392944335938
-241.34332522886564,397.8684383191694,-6.2238969802856445,-5.699213981628418,-7.4725944519043,1199.9983417581134,203.9978946886431,617.8307495117188
-477.8907295075062,-368.5406277053389,0.6345812082290649,4.027137756347656,3.7832420349121065,1199.998513101531,-257.0023410446611,862.8267822265625
150.58622960580453,-294.3253781146668,-0.021498024463653564,-7.401922225952148,2.976933288574216,1199.9980160271225,-145.00222808650506,402.8429260253906
-8.699827716400023,487.125652469892,0.37007594108581543,-4.885727882385254,-1.4395973205566435,1200.000461586893,240.99946960042053,491.8303527832031
60.25598073420599,-111.04310356439419,-9.139317512512207,-16.741262435913086,5.096226501464841,1200.0006206000853,-161.00062812505894,456.8331604003906
28.80934100340363,-327.4372581338539,6.651857852935791,-4.0119781494140625,-1.9311248779296903,1200.0001481861254,-167.00079118255235,468.83209228515625
-400.3389266755619,-439.4404765878244,-8.715561866760254,-1.952881932258606,-6.724414062500003,1199.99977287209,-241.00190622467562,726.8264770507812
-440.78105096077553,-194.12980610424802,-7.208918571472168,2.624715566635132,-2.7282440185546903,1200.0005355682406,-113.00135844653323,742.83203125
-487.3429677799331,78.6780512998148,10.955007553100586,3.062004327774048,0.15241699218749716,1199.998983973619,152.9979740908102,825.8305053710938
-388.76835543321766,55.677078934973,1.1362429857254028,-6.288457870483398,3.4696319580078097,1199.9985362201078,28.997535017663722,702.835205078125
13.915069787205596,301.2702143857523,-2.2274298667907715,2.841315746307373,-0.6424667358398466,1199.998983973619,152.9979740908102,475.8375549316406
-204.4813855742682,571.9833368525278,1.1252928972244263,-6.630521774291992,-1.8149940490722685,1199.9998193713873,291.9993901982534,600.8294677734375
-457.92291029641297,-336.420839205025,1.7984013557434082,1.7544138431549072,-5.927397918701175,1199.9997605418648,-182.00176821685,803.8356323242188
-555.9501215905932,-174.87508545800847,-3.3164803981781006,-5.2874579429626465,-0.9596664428710966,1199.9995907403209,-125.00168456152278,889.8304443359375
-344.8510970408381,238.56011922178914,1.9611458778381348,-6.0792036056518555,5.194828796386716,1200.0001713047022,118.99908487977336,680.8372192382812
-46.30762463559415,10.214336412735065,0.4283950626850128,-2.801039218902588,9.998890686035153,1200.0006683791107,6.998971921615521,509.8363037109375
179.0217934385936,70.44172087377137,-6.624302387237549,-2.229013681411743,3.930626678466794,1199.9997346016899,301.00020417505675,375.8354797363281
198.76403150997112,-249.17560920206688,3.365436553955078,1.4823702573776245,-4.455569458007815,1199.9999056829602,-121.00157585652687,378.8323059082031
-489.7622726886073,-127.71111282419679,-3.640740394592285,0.20259270071983337,-1.9103691101074247,1199.9988758231957,-85.00263229299071,792.8229370117188
-464.2862503351563,-121.08118375724916,1.0459259748458862,0.9309728741645813,-3.4813949584960966,1199.9997238133383,-43.999809895094586,767.8330078125
